ID_Ruta,Nombre_Ruta,NOM_ETAPA,Nombre_completo,Longitud,TIPOLOGIA,Description,id,nombre_en,CCAA_1,Provincia_1
1523,GR-109. Etapa 23. Corias-Besullo,,GR-109. Etapa 23. Corias-Besullo ,"20,41",,,GRXX0109_00E023_0,,Principado de Asturias,Asturias
1535,GR-206. Etapa 02. San Adriano-La Vega (Riosa),,GR-206. Etapa 02. San Adriano-La Vega (Riosa) ,"19,17",,,GRXX0206_00E002_0,,Principado de Asturias,Asturias
1539,GR-208. Etapa 08. La Peña-Soto del Rey,,GR-208. Etapa 08. La Peña-Soto del Rey ,"12,83",,,GRXX0208_00E008_0,,Principado de Asturias,Asturias
1550,GR-207. Etapa 02. Arrojo-Pedroveya,,GR-207. Etapa 02. Arrojo-Pedroveya ,"16,54",,,GRXX0207_00E002_0,,Principado de Asturias,Asturias
1567,GR-109. Etapa 03. Carrena-Benia de Onís,,GR-109. Etapa 03. Carrena-Benia de Onís ,"12,44",,,GRXX0109_00E003_0,,Principado de Asturias,Asturias
1579,GR-109. Etapa 15. Bárzana-Villanueva,,GR-109. Etapa 15. Bárzana-Villanueva ,"18,03",,,GRXX0109_00E015_0,,Principado de Asturias,Asturias
1592,GR-205. Etapa 02. La Riera-Belmonte,,GR-205. Etapa 02. La Riera-Belmonte ,"20,45",,,GRXX0205_00E002_0,,Principado de Asturias,Asturias
1595,GR-106. Etapa 02. Pedroveya-Salcedo,,GR-106. Etapa 02. Pedroveya-Salcedo ,"14,8",,,GRXX0106_00E002_0,,Principado de Asturias,Asturias
1621,GR-109. Etapa 22. Onón-Corias,,GR-109. Etapa 22. Onón-Corias ,"23,74",,,GRXX0109_00E022_0,,Principado de Asturias,Asturias
1642,GR-109. Etapa 20. Boinas-Tuna,,GR-109. Etapa 20. Boinas-Tuna ,"14,17",,,GRXX0109_00E020_0,,Principado de Asturias,Asturias
1666,GR-109. Etapa 09. Melendreros-Entralgo,,GR-109. Etapa 09. Melendreros-Entralgo ,"15,41",,,GRXX0109_00E009_0,,Principado de Asturias,Asturias
1687,GR-204. Etapa 13. San Juan de Nieva-Playa de Bayas,,GR-204. Etapa 13. San Juan de Nieva-Playa de Bayas ,"17,63",,,GRXX0204_00E013_0,,Principado de Asturias,Asturias
1693,GR-208. Etapa 02. Área Recreativa de Viapará-Área Recreativa de La Peral,,GR-208. Etapa 02. Área Recreativa de Viapará-Área Recreativa de La Peral ,"23,77",,,GRXX0208_00E002_0,,Principado de Asturias,Asturias
1703,GR-206. Etapa 01. La Vega (Riosa)-San Adriano,,GR-206. Etapa 01. La Vega (Riosa)-San Adriano ,"17,27",,,GRXX0206_00E001_0,,Principado de Asturias,Asturias
1713,GR-100.1. Etapa 02. Serín-Lugones,,GR-100.1. Etapa 02. Serín-Lugones ,"17,15",,,GRXX0100_01E002_0,,Principado de Asturias,Asturias
1815,GR-204. Etapa 11. Urbanización de Xivares-Ciudad de Vacaciones de Perlora,,GR-204. Etapa 11. Urbanización de Xivares-Ciudad de Vacaciones de Perlora ,"2,97",,,GRXX0204_00E011_0,,Principado de Asturias,Asturias
1819,GR-101.1. Etapa 03. Cuevallagar-Villanueva de Santo Adriano,,GR-101.1. Etapa 03. Cuevallagar-Villanueva de Santo Adriano ,"9,67",,,GRXX0101_01E003_0,,Principado de Asturias,Asturias
1842,GR-108. Etapa 02. Amandi-Miyares,,GR-108. Etapa 02. Amandi-Miyares ,"20,24",,,GRXX0108_00E002_0,,Principado de Asturias,Asturias
1846,GR-100. Etapa 03. Lugones-Oviedo,,GR-100. Etapa 03. Lugones-Oviedo ,"9,15",,,GRXX0100_00E003_0,,Principado de Asturias,Asturias
1855,GR-205. Etapa 03. Belmonte-Cornellana,,GR-205. Etapa 03. Belmonte-Cornellana ,"22,78",,,GRXX0205_00E003_0,,Principado de Asturias,Asturias
1876,GR-109. Etapa 05. Cangas de Onís-Villamayor,,GR-109. Etapa 05. Cangas de Onís-Villamayor ,"16,19",,,GRXX0109_00E005_0,,Principado de Asturias,Asturias
1888,GR-105. Etapa 01. Oviedo-Bendición,,GR-105. Etapa 01. Oviedo-Bendición ,"14,5",,,GRXX0105_00E001_0,,Principado de Asturias,Asturias
1907,GR-100. Etapa 02. Venta la Puga-Lugones,,GR-100. Etapa 02. Venta la Puga-Lugones ,"11,73",,,GRXX0100_00E002_0,,Principado de Asturias,Asturias
1974,GR-203. Etapa 10. Genestoso-Santuario del Acebo,,GR-203. Etapa 10. Genestoso-Santuario del Acebo ,"18,7",,,GRXX0203_00E010_0,,Principado de Asturias,Asturias
1997,GR-100. Etapa 01. Gijón-Venta la Puga,,GR-100. Etapa 01. Gijón-Venta la Puga ,"22,14",,,GRXX0100_00E001_0,,Principado de Asturias,Asturias
2006,GR-106. Etapa 01. Oviedo-Pedroveya,,GR-106. Etapa 01. Oviedo-Pedroveya ,"19,39",,,GRXX0106_00E001_0,,Principado de Asturias,Asturias
2008,GR-105. Etapa 03. Alto del Espinadal-Puente Miera,,GR-105. Etapa 03. Alto del Espinadal-Puente Miera ,"20,01",,,GRXX0105_00E003_0,,Principado de Asturias,Asturias
2025,GR-105. Etapa 02. Bendición-Alto del Espinadal,,GR-105. Etapa 02. Bendición-Alto del Espinadal ,"17,13",,,GRXX0105_00E002_0,,Principado de Asturias,Asturias
2027,GR-203. Etapa 01. Corias-Las Defradas,,GR-203. Etapa 01. Corias-Las Defradas ,"24,53",,,GRXX0203_00E001_0,,Principado de Asturias,Asturias
2061,GR-208. Etapa 01. Bueño-Área Recreativa de Viapará,,GR-208. Etapa 01. Bueño-Área Recreativa de Viapará ,"9,96",,,GRXX0208_00E001_0,,Principado de Asturias,Asturias
2077,GR-208. Etapa 06. Cabañaquinta-Alto de la Colladiella,,GR-208. Etapa 06. Cabañaquinta-Alto de la Colladiella ,"16,84",,,GRXX0208_00E006_0,,Principado de Asturias,Asturias
2087,GR-101.1. Etapa 02. Puertos de Marabio-Cuevallagar,,GR-101.1. Etapa 02. Puertos de Marabio-Cuevallagar ,"13,02",,,GRXX0101_01E002_0,,Principado de Asturias,Asturias
2114,GR-204. Etapa 06. Arenal de Morís-Playa de La Espasa,,GR-204. Etapa 06. Arenal de Morís-Playa de La Espasa ,"3,93",,,GRXX0204_00E006_0,,Principado de Asturias,Asturias
2121,GR-109. Etapa 04. Benia de Onís-Cangas de Onís,,GR-109. Etapa 04. Benia de Onís-Cangas de Onís ,"23,64",,,GRXX0109_00E004_0,,Principado de Asturias,Asturias
2127,GR-100.1. Etapa 04. Oviedo-Mieres,,GR-100.1. Etapa 04. Oviedo-Mieres ,"22,75",,,GRXX0100_01E004_0,,Principado de Asturias,Asturias
2128,GR-100.1. Etapa 03. Lugones-Oviedo,,GR-100.1. Etapa 03. Lugones-Oviedo ,"10,85",,,GRXX0100_01E003_0,,Principado de Asturias,Asturias
2129,GR-105. Etapa 04. Puente Miera-Espinaredo,,GR-105. Etapa 04. Puente Miera-Espinaredo ,"9,84",,,GRXX0105_00E004_0,,Principado de Asturias,Asturias
2137,GR-105.1. Etapa 01. La Rebollada-La Grandota,,GR-105.1. Etapa 01. La Rebollada-La Grandota ,"12,62",,,GRXX0105_01E001_0,,Principado de Asturias,Asturias
2144,GR-100. Etapa 04. Oviedo-Mieres,,GR-100. Etapa 04. Oviedo-Mieres ,"12,98",,,GRXX0100_00E004_0,,Principado de Asturias,Asturias
2148,GR-100.1. Etapa 01. Gijón-Serín,,GR-100.1. Etapa 01. Gijón-Serín ,"14,63",,,GRXX0100_01E001_0,,Principado de Asturias,Asturias
2160,GR-108. Etapa 03. Miyares-Covadonga,,GR-108. Etapa 03. Miyares-Covadonga ,"31,52",,,GRXX0108_00E003_0,,Principado de Asturias,Asturias
2176,GR-108. Etapa 01. Gijón-Amandi,,GR-108. Etapa 01. Gijón-Amandi ,"23,98",,,GRXX0108_00E001_0,,Principado de Asturias,Asturias
2177,GR-100.1. Etapa 05. Mieres-Pola de Lena,,GR-100.1. Etapa 05. Mieres-Pola de Lena ,"12,03",,,GRXX0100_01E005_0,,Principado de Asturias,Asturias
2179,GR-208. Etapa 07. Alto de la Colladiella-La Peña,,GR-208. Etapa 07. Alto de la Colladiella-La Peña ,"23,39",,,GRXX0208_00E007_0,,Principado de Asturias,Asturias
2190,GR-105. Etapa 07. Cangas de Onís-Covadonga,,GR-105. Etapa 07. Cangas de Onís-Covadonga ,"14,88",,,GRXX0105_00E007_0,,Principado de Asturias,Asturias
2195,GR-204. Etapa 14. San Esteban de Pravia-Playa de El Aguilar,,GR-204. Etapa 14. San Esteban de Pravia-Playa de El Aguilar ,"4,73",,,GRXX0204_00E014_0,,Principado de Asturias,Asturias
2197,GR-109. Etapa 18. Dolia-Belmonte,,GR-109. Etapa 18. Dolia-Belmonte ,"25,42",,,GRXX0109_00E018_0,,Principado de Asturias,Asturias
2213,GR-109. Etapa 24. Besullo-Berducedo,,GR-109. Etapa 24. Besullo-Berducedo ,"27,88",,,GRXX0109_00E024_0,,Principado de Asturias,Asturias
2214,GR-109. Etapa 17. Villamayor-Dolia,,GR-109. Etapa 17. Villamayor-Dolia ,"22,63",,,GRXX0109_00E017_0,,Principado de Asturias,Asturias
2215,GR-109. Etapa 16. Villanueva-Villamayor,,GR-109. Etapa 16. Villanueva-Villamayor ,"25,19",,,GRXX0109_00E016_0,,Principado de Asturias,Asturias
2221,GR-109. Etapa 14. Llanuces-Bárzana,,GR-109. Etapa 14. Llanuces-Bárzana ,"9,59",,,GRXX0109_00E014_0,,Principado de Asturias,Asturias
2236,GR-109. Etapa 07. Espinaredo-Fresnedal,,GR-109. Etapa 07. Espinaredo-Fresnedal ,"8,83",,,GRXX0109_00E007_0,,Principado de Asturias,Asturias
2257,GR-200. Etapa 01. Posada de Llanera-Ferroñes,,GR-200. Etapa 01. Posada de Llanera-Ferroñes ,"13,22",,,GRXX0200_00E001_0,,Principado de Asturias,Asturias
2301,GR-105. Etapa 05. Espinaredo-La Vega/Espinaredo-Villamayor,,GR-105. Etapa 05. Espinaredo-La Vega/Espinaredo-Villamayor ,"18,23",,,GRXX0105_00E005_0,,Principado de Asturias,Asturias
2314,GR-204. Etapa 24. Barayo-Navia,,GR-204. Etapa 24. Barayo-Navia ,"19,53",,,GRXX0204_00E024_0,,Principado de Asturias,Asturias
2318,GR-204. Etapa 28. Tapia de Casariego-Vegadeo,,GR-204. Etapa 28. Tapia de Casariego-Vegadeo ,"34,32",,,GRXX0204_00E028_0,,Principado de Asturias,Asturias
2331,GR-101. Etapa 03. Dolia-Grado,,GR-101. Etapa 03. Dolia-Grado ,"22,74",,,GRXX0101_00E003_0,,Principado de Asturias,Asturias
2332,GR-204. Etapa 01. Bustio-Pendueles,,GR-204. Etapa 01. Bustio-Pendueles ,"19,58",,,GRXX0204_00E001_0,,Principado de Asturias,Asturias
2337,GR-105. Etapa 06. La Vega-Cangas de Onís/Villamayor-Cangas de Onís,,GR-105. Etapa 06. La Vega-Cangas de Onís/Villamayor-Cangas de Onís ,"19,44",,,GRXX0105_00E006_0,,Principado de Asturias,Asturias
2350,GR-204. Etapa 02. Pendueles-Llanes,,GR-204. Etapa 02. Pendueles-Llanes ,"13,78",,,GRXX0204_00E002_0,,Principado de Asturias,Asturias
2353,GR-204. Etapa 27. Viavélez-Tapia de Casariego,,GR-204. Etapa 27. Viavélez-Tapia de Casariego ,"21,37",,,GRXX0204_00E027_0,,Principado de Asturias,Asturias
2394,GR-101. Etapa 02. Puerto de San Lorenzo-Dolia,,GR-101. Etapa 02. Puerto de San Lorenzo-Dolia ,"18,03",,,GRXX0101_00E002_0,,Principado de Asturias,Asturias
2413,GR-203. Etapa 02. Las Defradas-Monasterio del Coto,,GR-203. Etapa 02. Las Defradas-Monasterio del Coto ,"12,81",,,GRXX0203_00E002_0,,Principado de Asturias,Asturias
2429,GR-200. Etapa 03. Villayo-Posada de Llanera,,GR-200. Etapa 03. Villayo-Posada de Llanera ,"11,6",,,GRXX0200_00E003_0,,Principado de Asturias,Asturias
2438,GR-203. Etapa 11. Santuario del Acebo-Corias,,GR-203. Etapa 11. Santuario del Acebo-Corias ,"10,76",,,GRXX0203_00E011_0,,Principado de Asturias,Asturias
2456,GR-205. Etapa 04. Cornellana-Pravia,,GR-205. Etapa 04. Cornellana-Pravia ,"11,65",,,GRXX0205_00E004_0,,Principado de Asturias,Asturias
2490,GR-200. Etapa 02. Ferroñes-Villayo,,GR-200. Etapa 02. Ferroñes-Villayo ,"13,06",,,GRXX0200_00E002_0,,Principado de Asturias,Asturias
2531,GR-201. Etapa 03. Amieva-Puente Dobra,,GR-201. Etapa 03. Amieva-Puente Dobra ,"11,37",,,GRXX0201_00E003_0,,Principado de Asturias,Asturias
2615,PR-AS 025. Ruta de Cabo de Peñas,,PR-AS 025. Ruta de Cabo de Peñas ,"16,7",,,PRAS0025_00E000_0,,Principado de Asturias,Asturias
2618,PR-AS 025.1. Ruta del Cabo Peñas-Luanco,,PR-AS 025.1. Ruta del Cabo Peñas-Luanco ,"12,42",,,PRAS0025_01E000_0,,Principado de Asturias,Asturias
2644,PR-AS 065. Ruta del Tiatordos,,PR-AS 065. Ruta del Tiatordos ,"5,75",,,PRAS0065_00E000_0,,Principado de Asturias,Asturias
2648,PR-AS 070. Carrandi-Puerto del Sueve,,PR-AS 070. Carrandi-Puerto del Sueve ,"6,56",,,PRAS0070_00E000_0,,Principado de Asturias,Asturias
2650,PR-AS 045. Foces del río Pendón,,PR-AS 045. Foces del río Pendón ,"8,12",,,PRAS0045_00E000_0,,Principado de Asturias,Asturias
2701,PR-AS 103. Ruta de La Bobia,,PR-AS 103. Ruta de La Bobia ,"18,53",,,PRAS0103_00E000_0,,Principado de Asturias,Asturias
2703,PR-AS 136. Ruta la Riera,,PR-AS 136. Ruta la Riera ,"6,2",,,PRAS0136_00E000_0,,Principado de Asturias,Asturias
2945,PR-AS 126. Ruta del Vall del río Mediu,,PR-AS 126. Ruta del Vall del río Mediu ,"7,15",,,PRAS0126_00E000_0,,Principado de Asturias,Asturias
3006,PR-AS 058.1. Ruta de los Molinos,,PR-AS 058.1. Ruta de los Molinos ,"12,26",,,PRAS0058_01E000_0,,Principado de Asturias,Asturias
3068,PR-AS 013. Area Recreativa La Malva-Castro,,PR-AS 013. Area Recreativa La Malva-Castro ,"3,87",,,PRAS0013_00E000_0,,Principado de Asturias,Asturias
3092,PR-AS 005. Trevías-Trevías,,PR-AS 005. Trevías-Trevías ,"7,89",,,PRAS0005_00E000_0,,Principado de Asturias,Asturias
3206,PR-AS 048. Ruta del Gumial,,PR-AS 048. Ruta del Gumial ,"8,25",,,PRAS0048_00E000_0,,Principado de Asturias,Asturias
3209,PR-AS 004. Busto-Busto,,PR-AS 004. Busto-Busto ,"9,98",,,PRAS0004_00E000_0,,Principado de Asturias,Asturias
3229,PR-AS 031.1. Foces del Pino,,PR-AS 031.1. Foces del Pino ,"13,05",,,PRAS0031_01E000_0,,Principado de Asturias,Asturias
3268,PR-AS 071. Ruta Pico Pienzu,,PR-AS 071. Ruta Pico Pienzu ,"15,67",,,PRAS0071_00E000_0,,Principado de Asturias,Asturias
3299,PR-AS 049. Ruta del Agua,,PR-AS 049. Ruta del Agua ,"23,72",,,PRAS0049_00E000_0,,Principado de Asturias,Asturias
3389,PR-AS 002. Bustiello-Bustiello,,PR-AS 002. Bustiello-Bustiello ,"3,98",,,PRAS0002_00E000_0,,Principado de Asturias,Asturias
3391,PR-AS 001. San Pedro de Paredes-San Pedro de Paredes,,PR-AS 001. San Pedro de Paredes-San Pedro de Paredes ,"9,62",,,PRAS0001_00E000_0,,Principado de Asturias,Asturias
3451,PR-AS 304. Foz de la Escalada-Tiatordos,,PR-AS 304. Foz de la Escalada-Tiatordos ,"16,69",,,PRAS0304_00E000_0,,Principado de Asturias,Asturias
3461,PR-AS 132. Bosques de Moal,,PR-AS 132. Bosques de Moal ,"8,33",,,PRAS0132_00E000_0,,Principado de Asturias,Asturias
3516,PR-AS 121. Ruta de la Sierra del Crespón,,PR-AS 121. Ruta de la Sierra del Crespón ,"10,96",,,PRAS0121_00E000_0,,Principado de Asturias,Asturias
3525,PR-AS 128. Ruta del Salmón,,PR-AS 128. Ruta del Salmón ,"11,95",,,PRAS0128_00E000_0,,Principado de Asturias,Asturias
3545,PR-AS 137. Ruta de los Molinos del Profundo,,PR-AS 137. Ruta de los Molinos del Profundo ,"8,56",,,PRAS0137_00E000_0,,Principado de Asturias,Asturias
3549,PR-AS 129. Ruta de los Castros,,PR-AS 129. Ruta de los Castros ,"15,36",,,PRAS0129_00E000_0,,Principado de Asturias,Asturias
3583,PR-AS 302. Ruta de Carlos V-Camin Real,,PR-AS 302. Ruta de Carlos V-Camin Real ,"11,64",,,PRAS0302_00E000_0,,Principado de Asturias,Asturias
3605,PR-AS 113. Ruta del Puente Colgante,,PR-AS 113. Ruta del Puente Colgante ,"12,8",,,PRAS0113_00E000_0,,Principado de Asturias,Asturias
3627,PR-AS 111. Lagunas de Noceda,,PR-AS 111. Lagunas de Noceda ,"17,08",,,PRAS0111_00E000_0,,Principado de Asturias,Asturias
3634,PR-AS 107. Ruta del Mazo de Meredo,,PR-AS 107. Ruta del Mazo de Meredo ,"11,28",,,PRAS0107_00E000_0,,Principado de Asturias,Asturias
3635,PR-AS 123. Ruta del Pico La Xamoca,,PR-AS 123. Ruta del Pico La Xamoca ,"10,57",,,PRAS0123_00E000_0,,Principado de Asturias,Asturias
3636,PR-AS 122. Ruta de la Calzada Romana,,PR-AS 122. Ruta de la Calzada Romana ,"11,07",,,PRAS0122_00E000_0,,Principado de Asturias,Asturias
3653,PR-AS 134. Ruta entre playas,,PR-AS 134. Ruta entre playas ,"11,56",,,PRAS0134_00E000_0,,Principado de Asturias,Asturias
3669,PR-AS 301. Ruta Cascada de Cioyo,,PR-AS 301. Ruta Cascada de Cioyo ,"1,43",,,PRAS0301_00E000_0,,Principado de Asturias,Asturias
